LEDGER t=6524860 tip=6524768, quorum=0.85
LEDGER t=6524887 tip=6524800, quorum=0.7
LEDGER t=6524888 tip=6524800, quorum=0.75
LEDGER t=6524892 tip=6524800, quorum=0.85
LEDGER t=6524919 tip=6524832, quorum=0.7
LEDGER t=6524920 tip=6524832, quorum=0.75
LEDGER t=6524924 tip=6524832, quorum=0.85
LEDGER t=6524951 tip=6524864, quorum=0.7
LEDGER t=6524952 tip=6524864, quorum=0.75
LEDGER t=6524956 tip=6524864, quorum=0.85
LEDGER t=6524983 tip=6524896, quorum=0.7
LEDGER t=6524985 tip=6524896, quorum=0.75
LEDGER t=6524988 tip=6524896, quorum=0.85
LEDGER t=6525015 tip=6524928, quorum=0.7
LEDGER t=6525016 tip=6524928, quorum=0.75
LEDGER t=6525020 tip=6524928, quorum=0.85
LEDGER t=6525047 tip=6524960, quorum=0.7
LEDGER t=6525048 tip=6524960, quorum=0.75
LEDGER t=6525052 tip=6524960, quorum=0.85
LEDGER t=6525080 tip=6524992, quorum=0.7
LEDGER t=6525082 tip=6524992, quorum=0.75
LEDGER t=6525085 tip=6524992, quorum=0.85
LEDGER t=6525111 tip=6525024, quorum=0.7
LEDGER t=6525112 tip=6525024, quorum=0.75
LEDGER t=6525116 tip=6525024, quorum=0.85
LEDGER t=6525144 tip=6525056, quorum=0.7
LEDGER t=6525145 tip=6525056, quorum=0.75
LEDGER t=6525148 tip=6525056, quorum=0.85
LEDGER t=6525175 tip=6525088, quorum=0.7
LEDGER t=6525177 tip=6525088, quorum=0.75
LEDGER t=6525180 tip=6525088, quorum=0.85
LEDGER t=6525207 tip=6525120, quorum=0.7
LEDGER t=6525208 tip=6525120, quorum=0.75
LEDGER t=6525212 tip=6525120, quorum=0.85
LEDGER t=6525239 tip=6525152, quorum=0.7
LEDGER t=6525240 tip=6525152, quorum=0.75
LEDGER t=6525244 tip=6525152, quorum=0.85
LEDGER t=6525271 tip=6525184, quorum=0.7
LEDGER t=6525273 tip=6525184, quorum=0.75
LEDGER t=6525276 tip=6525184, quorum=0.85
LEDGER t=6525303 tip=6525216, quorum=0.7
LEDGER t=6525305 tip=6525216, quorum=0.75
LEDGER t=6525308 tip=6525216, quorum=0.85
LEDGER t=6525335 tip=6525248, quorum=0.7
LEDGER t=6525336 tip=6525248, quorum=0.75
LEDGER t=6525340 tip=6525248, quorum=0.85
LEDGER t=6525367 tip=6525280, quorum=0.7
LEDGER t=6525368 tip=6525280, quorum=0.75
LEDGER t=6525372 tip=6525280, quorum=0.85
LEDGER t=6525399 tip=6525312, quorum=0.7
LEDGER t=6525400 tip=6525312, quorum=0.75
LEDGER t=6525404 tip=6525312, quorum=0.85
LEDGER t=6525431 tip=6525344, quorum=0.7
LEDGER t=6525432 tip=6525344, quorum=0.75
LEDGER t=6525436 tip=6525344, quorum=0.85
LEDGER t=6525463 tip=6525376, quorum=0.7
LEDGER t=6525464 tip=6525376, quorum=0.75
LEDGER t=6525468 tip=6525376, quorum=0.85
LEDGER t=6525495 tip=6525408, quorum=0.7
LEDGER t=6525496 tip=6525408, quorum=0.75
LEDGER t=6525500 tip=6525408, quorum=0.85
LEDGER t=6525527 tip=6525440, quorum=0.7
LEDGER t=6525529 tip=6525440, quorum=0.75
LEDGER t=6525532 tip=6525440, quorum=0.85
LEDGER t=6525559 tip=6525472, quorum=0.7
LEDGER t=6525560 tip=6525472, quorum=0.75
LEDGER t=6525564 tip=6525472, quorum=0.85
LEDGER t=6525591 tip=6525504, quorum=0.7
LEDGER t=6525592 tip=6525504, quorum=0.75
LEDGER t=6525596 tip=6525504, quorum=0.85
LEDGER t=6525623 tip=6525536, quorum=0.7
LEDGER t=6525624 tip=6525536, quorum=0.75
LEDGER t=6525628 tip=6525536, quorum=0.85
LEDGER t=6525655 tip=6525568, quorum=0.7
LEDGER t=6525656 tip=6525568, quorum=0.75
LEDGER t=6525660 tip=6525568, quorum=0.85
LEDGER t=6525687 tip=6525600, quorum=0.7
LEDGER t=6525688 tip=6525600, quorum=0.75
LEDGER t=6525692 tip=6525600, quorum=0.85
LEDGER t=6525719 tip=6525632, quorum=0.7
LEDGER t=6525720 tip=6525632, quorum=0.75
LEDGER t=6525724 tip=6525632, quorum=0.85
LEDGER t=6525751 tip=6525664, quorum=0.7
LEDGER t=6525752 tip=6525664, quorum=0.75
LEDGER t=6525756 tip=6525664, quorum=0.85
LEDGER t=6525783 tip=6525696, quorum=0.7
LEDGER t=6525785 tip=6525696, quorum=0.75
LEDGER t=6525788 tip=6525696, quorum=0.85
LEDGER t=6525815 tip=6525728, quorum=0.7
LEDGER t=6525816 tip=6525728, quorum=0.75
LEDGER t=6525820 tip=6525728, quorum=0.85
LEDGER t=6525848 tip=6525760, quorum=0.7
LEDGER t=6525850 tip=6525760, quorum=0.75
LEDGER t=6525853 tip=6525760, quorum=0.85
LEDGER t=6525879 tip=6525792, quorum=0.7
LEDGER t=6525880 tip=6525792, quorum=0.75
LEDGER t=6525884 tip=6525792, quorum=0.85
LEDGER t=6525911 tip=6525824, quorum=0.7
LEDGER t=6525912 tip=6525824, quorum=0.75
LEDGER t=6525916 tip=6525824, quorum=0.85
LEDGER t=6525943 tip=6525856, quorum=0.7
LEDGER t=6525944 tip=6525856, quorum=0.75
LEDGER t=6525948 tip=6525856, quorum=0.85
LEDGER t=6525975 tip=6525888, quorum=0.7
LEDGER t=6525977 tip=6525888, quorum=0.75
LEDGER t=6525980 tip=6525888, quorum=0.85
LEDGER t=6526007 tip=6525920, quorum=0.7
LEDGER t=6526009 tip=6525920, quorum=0.75
LEDGER t=6526012 tip=6525920, quorum=0.85
LEDGER t=6526039 tip=6525952, quorum=0.7
LEDGER t=6526040 tip=6525952, quorum=0.75
LEDGER t=6526044 tip=6525952, quorum=0.85
LEDGER t=6526071 tip=6525984, quorum=0.7
LEDGER t=6526073 tip=6525984, quorum=0.75
LEDGER t=6526076 tip=6525984, quorum=0.85
LEDGER t=6526103 tip=6526016, quorum=0.7
LEDGER t=6526104 tip=6526016, quorum=0.75
LEDGER t=6526108 tip=6526016, quorum=0.85
LEDGER t=6526135 tip=6526048, quorum=0.7
LEDGER t=6526136 tip=6526048, quorum=0.75
LEDGER t=6526140 tip=6526048, quorum=0.85
LEDGER t=6526167 tip=6526080, quorum=0.7
LEDGER t=6526168 tip=6526080, quorum=0.75
LEDGER t=6526172 tip=6526080, quorum=0.85
LEDGER t=6526199 tip=6526112, quorum=0.7
LEDGER t=6526201 tip=6526112, quorum=0.75
LEDGER t=6526204 tip=6526112, quorum=0.85
LEDGER t=6526231 tip=6526144, quorum=0.7
LEDGER t=6526233 tip=6526144, quorum=0.75
LEDGER t=6526236 tip=6526144, quorum=0.85
LEDGER t=6526263 tip=6526176, quorum=0.7
LEDGER t=6526264 tip=6526176, quorum=0.75
LEDGER t=6526268 tip=6526176, quorum=0.85
LEDGER t=6526295 tip=6526208, quorum=0.7
LEDGER t=6526296 tip=6526208, quorum=0.75
LEDGER t=6526300 tip=6526208, quorum=0.85
LEDGER t=6526327 tip=6526240, quorum=0.7
LEDGER t=6526328 tip=6526240, quorum=0.75
LEDGER t=6526332 tip=6526240, quorum=0.85
LEDGER t=6526359 tip=6526272, quorum=0.7
LEDGER t=6526361 tip=6526272, quorum=0.75
LEDGER t=6526364 tip=6526272, quorum=0.85
LEDGER t=6526391 tip=6526304, quorum=0.7
LEDGER t=6526393 tip=6526304, quorum=0.75
LEDGER t=6526396 tip=6526304, quorum=0.85
LEDGER t=6526423 tip=6526336, quorum=0.7
LEDGER t=6526424 tip=6526336, quorum=0.75
LEDGER t=6526428 tip=6526336, quorum=0.85
LEDGER t=6526455 tip=6526368, quorum=0.7
LEDGER t=6526456 tip=6526368, quorum=0.75
LEDGER t=6526460 tip=6526368, quorum=0.85
LEDGER t=6526487 tip=6526400, quorum=0.7
LEDGER t=6526488 tip=6526400, quorum=0.75
LEDGER t=6526492 tip=6526400, quorum=0.85
LEDGER t=6526519 tip=6526432, quorum=0.7
LEDGER t=6526520 tip=6526432, quorum=0.75
LEDGER t=6526524 tip=6526432, quorum=0.85
LEDGER t=6526551 tip=6526464, quorum=0.7
LEDGER t=6526552 tip=6526464, quorum=0.75
LEDGER t=6526556 tip=6526464, quorum=0.85
LEDGER t=6526583 tip=6526496, quorum=0.7
LEDGER t=6526584 tip=6526496, quorum=0.75
LEDGER t=6526588 tip=6526496, quorum=0.85
LEDGER t=6526615 tip=6526528, quorum=0.7
LEDGER t=6526616 tip=6526528, quorum=0.75
LEDGER t=6526620 tip=6526528, quorum=0.85
LEDGER t=6526647 tip=6526560, quorum=0.7
LEDGER t=6526648 tip=6526560, quorum=0.75
LEDGER t=6526652 tip=6526560, quorum=0.85
LEDGER t=6526679 tip=6526592, quorum=0.7
LEDGER t=6526680 tip=6526592, quorum=0.75
LEDGER t=6526684 tip=6526592, quorum=0.85
LEDGER t=6526711 tip=6526624, quorum=0.7
LEDGER t=6526712 tip=6526624, quorum=0.75
LEDGER t=6526716 tip=6526624, quorum=0.85
LEDGER t=6526743 tip=6526656, quorum=0.7
LEDGER t=6526744 tip=6526656, quorum=0.75
LEDGER t=6526748 tip=6526656, quorum=0.85
LEDGER t=6526775 tip=6526688, quorum=0.7
LEDGER t=6526776 tip=6526688, quorum=0.75
LEDGER t=6526780 tip=6526688, quorum=0.85
LEDGER t=6526807 tip=6526720, quorum=0.7
LEDGER t=6526809 tip=6526720, quorum=0.75
LEDGER t=6526812 tip=6526720, quorum=0.85
LEDGER t=6526839 tip=6526752, quorum=0.7
LEDGER t=6526841 tip=6526752, quorum=0.75
LEDGER t=6526844 tip=6526752, quorum=0.85
LEDGER t=6526871 tip=6526784, quorum=0.7
LEDGER t=6526872 tip=6526784, quorum=0.75
LEDGER t=6526876 tip=6526784, quorum=0.85
LEDGER t=6526903 tip=6526816, quorum=0.7
LEDGER t=6526904 tip=6526816, quorum=0.75
LEDGER t=6526908 tip=6526816, quorum=0.85
LEDGER t=6526935 tip=6526848, quorum=0.7
LEDGER t=6526937 tip=6526848, quorum=0.75
LEDGER t=6526940 tip=6526848, quorum=0.85
LEDGER t=6526967 tip=6526880, quorum=0.7
LEDGER t=6526969 tip=6526880, quorum=0.75
LEDGER t=6526972 tip=6526880, quorum=0.85
LEDGER t=6526999 tip=6526912, quorum=0.7
LEDGER t=6527000 tip=6526912, quorum=0.75
LEDGER t=6527004 tip=6526912, quorum=0.85
LEDGER t=6527032 tip=6526944, quorum=0.7
LEDGER t=6527033 tip=6526944, quorum=0.75
LEDGER t=6527036 tip=6526944, quorum=0.85
LEDGER t=6527063 tip=6526976, quorum=0.7
LEDGER t=6527065 tip=6526976, quorum=0.75
LEDGER t=6527068 tip=6526976, quorum=0.85
LEDGER t=6527095 tip=6527008, quorum=0.7
LEDGER t=6527097 tip=6527008, quorum=0.75
LEDGER t=6527100 tip=6527008, quorum=0.85
LEDGER t=6527127 tip=6527040, quorum=0.7
LEDGER t=6527128 tip=6527040, quorum=0.75
LEDGER t=6527132 tip=6527040, quorum=0.85
LEDGER t=6527159 tip=6527072, quorum=0.7
LEDGER t=6527160 tip=6527072, quorum=0.75
LEDGER t=6527164 tip=6527072, quorum=0.85
LEDGER t=6527191 tip=6527104, quorum=0.7
LEDGER t=6527193 tip=6527104, quorum=0.75
LEDGER t=6527196 tip=6527104, quorum=0.85
LEDGER t=6527223 tip=6527136, quorum=0.7
LEDGER t=6527224 tip=6527136, quorum=0.75
LEDGER t=6527228 tip=6527136, quorum=0.85
LEDGER t=6527255 tip=6527168, quorum=0.7
LEDGER t=6527257 tip=6527168, quorum=0.75
LEDGER t=6527260 tip=6527168, quorum=0.85
LEDGER t=6527287 tip=6527200, quorum=0.7
LEDGER t=6527288 tip=6527200, quorum=0.75
LEDGER t=6527292 tip=6527200, quorum=0.85
LEDGER t=6527319 tip=6527232, quorum=0.7
LEDGER t=6527320 tip=6527232, quorum=0.75
LEDGER t=6527324 tip=6527232, quorum=0.85
LEDGER t=6527351 tip=6527264, quorum=0.7
LEDGER t=6527353 tip=6527264, quorum=0.75
LEDGER t=6527356 tip=6527264, quorum=0.85
LEDGER t=6527383 tip=6527296, quorum=0.7
LEDGER t=6527384 tip=6527296, quorum=0.75
LEDGER t=6527388 tip=6527296, quorum=0.85
LEDGER t=6527415 tip=6527328, quorum=0.7
LEDGER t=6527416 tip=6527328, quorum=0.75
LEDGER t=6527420 tip=6527328, quorum=0.85
LEDGER t=6527447 tip=6527360, quorum=0.7
LEDGER t=6527448 tip=6527360, quorum=0.75
LEDGER t=6527452 tip=6527360, quorum=0.85
LEDGER t=6527479 tip=6527392, quorum=0.7
LEDGER t=6527480 tip=6527392, quorum=0.75
LEDGER t=6527484 tip=6527392, quorum=0.85
LEDGER t=6527511 tip=6527424, quorum=0.7
LEDGER t=6527513 tip=6527424, quorum=0.75
LEDGER t=6527516 tip=6527424, quorum=0.85
LEDGER t=6527543 tip=6527456, quorum=0.7
LEDGER t=6527544 tip=6527456, quorum=0.75
LEDGER t=6527548 tip=6527456, quorum=0.85
LEDGER t=6527575 tip=6527488, quorum=0.7
LEDGER t=6527576 tip=6527488, quorum=0.75
LEDGER t=6527580 tip=6527488, quorum=0.85
LEDGER t=6527607 tip=6527520, quorum=0.7
LEDGER t=6527608 tip=6527520, quorum=0.75
LEDGER t=6527612 tip=6527520, quorum=0.85
LEDGER t=6527639 tip=6527552, quorum=0.7
LEDGER t=6527640 tip=6527552, quorum=0.75
LEDGER t=6527644 tip=6527552, quorum=0.85
LEDGER t=6527671 tip=6527584, quorum=0.7
LEDGER t=6527672 tip=6527584, quorum=0.75
LEDGER t=6527676 tip=6527584, quorum=0.85
LEDGER t=6527703 tip=6527616, quorum=0.7
LEDGER t=6527704 tip=6527616, quorum=0.75
LEDGER t=6527708 tip=6527616, quorum=0.85
LEDGER t=6527736 tip=6527648, quorum=0.7
LEDGER t=6527737 tip=6527648, quorum=0.75
LEDGER t=6527741 tip=6527648, quorum=0.85
LEDGER t=6527768 tip=6527680, quorum=0.7
LEDGER t=6527769 tip=6527680, quorum=0.75
LEDGER t=6527772 tip=6527680, quorum=0.85
LEDGER t=6527800 tip=6527712, quorum=0.7
LEDGER t=6527802 tip=6527712, quorum=0.75
LEDGER t=6527805 tip=6527712, quorum=0.85
LEDGER t=6527831 tip=6527744, quorum=0.7
LEDGER t=6527832 tip=6527744, quorum=0.75
LEDGER t=6527836 tip=6527744, quorum=0.85
LEDGER t=6527863 tip=6527776, quorum=0.7
LEDGER t=6527864 tip=6527776, quorum=0.75
LEDGER t=6527868 tip=6527776, quorum=0.85
LEDGER t=6527895 tip=6527808, quorum=0.7
LEDGER t=6527897 tip=6527808, quorum=0.75
LEDGER t=6527900 tip=6527808, quorum=0.85
LEDGER t=6527927 tip=6527840, quorum=0.7
LEDGER t=6527929 tip=6527840, quorum=0.75
LEDGER t=6527933 tip=6527840, quorum=0.85
LEDGER t=6527959 tip=6527872, quorum=0.7
LEDGER t=6527960 tip=6527872, quorum=0.75
LEDGER t=6527964 tip=6527872, quorum=0.85
LEDGER t=6527991 tip=6527904, quorum=0.7
LEDGER t=6527992 tip=6527904, quorum=0.75
LEDGER t=6527996 tip=6527904, quorum=0.85
LEDGER t=6528023 tip=6527936, quorum=0.7
LEDGER t=6528024 tip=6527936, quorum=0.75
LEDGER t=6528028 tip=6527936, quorum=0.85
LEDGER t=6528055 tip=6527968, quorum=0.7
LEDGER t=6528057 tip=6527968, quorum=0.75
LEDGER t=6528060 tip=6527968, quorum=0.85
LEDGER t=6528087 tip=6528000, quorum=0.7
LEDGER t=6528089 tip=6528000, quorum=0.75
LEDGER t=6528092 tip=6528000, quorum=0.85
LEDGER t=6528119 tip=6528032, quorum=0.7
LEDGER t=6528121 tip=6528032, quorum=0.75
LEDGER t=6528124 tip=6528032, quorum=0.85
LEDGER t=6528151 tip=6528064, quorum=0.7
LEDGER t=6528153 tip=6528064, quorum=0.75
LEDGER t=6528156 tip=6528064, quorum=0.85
LEDGER t=6528183 tip=6528096, quorum=0.7
LEDGER t=6528185 tip=6528096, quorum=0.75
LEDGER t=6528188 tip=6528096, quorum=0.85
LEDGER t=6528215 tip=6528127, quorum=0.7
LEDGER t=6528216 tip=6528127, quorum=0.75
LEDGER t=6528220 tip=6528127, quorum=0.85
LEDGER t=6528247 tip=6528160, quorum=0.7
LEDGER t=6528248 tip=6528160, quorum=0.75
LEDGER t=6528252 tip=6528160, quorum=0.85
LEDGER t=6528279 tip=6528192, quorum=0.7
LEDGER t=6528280 tip=6528192, quorum=0.75
LEDGER t=6528284 tip=6528192, quorum=0.85
LEDGER t=6528311 tip=6528224, quorum=0.7
LEDGER t=6528313 tip=6528224, quorum=0.75
LEDGER t=6528316 tip=6528224, quorum=0.85
LEDGER t=6528344 tip=6528256, quorum=0.7
LEDGER t=6528345 tip=6528256, quorum=0.75
LEDGER t=6528348 tip=6528256, quorum=0.85
LEDGER t=6528375 tip=6528288, quorum=0.7
LEDGER t=6528376 tip=6528288, quorum=0.75
LEDGER t=6528380 tip=6528288, quorum=0.85
LEDGER t=6528407 tip=6528320, quorum=0.7
LEDGER t=6528408 tip=6528320, quorum=0.75
LEDGER t=6528412 tip=6528320, quorum=0.85
LEDGER t=6528439 tip=6528352, quorum=0.7
LEDGER t=6528440 tip=6528352, quorum=0.75
LEDGER t=6528444 tip=6528352, quorum=0.85
LEDGER t=6528471 tip=6528384, quorum=0.7
LEDGER t=6528472 tip=6528384, quorum=0.75
LEDGER t=6528476 tip=6528384, quorum=0.85
LEDGER t=6528503 tip=6528416, quorum=0.7
LEDGER t=6528504 tip=6528416, quorum=0.75
LEDGER t=6528508 tip=6528416, quorum=0.85
LEDGER t=6528535 tip=6528448, quorum=0.7
LEDGER t=6528536 tip=6528448, quorum=0.75
LEDGER t=6528540 tip=6528448, quorum=0.85
LEDGER t=6528567 tip=6528480, quorum=0.7
LEDGER t=6528568 tip=6528480, quorum=0.75
LEDGER t=6528572 tip=6528480, quorum=0.85
LEDGER t=6528599 tip=6528512, quorum=0.7
LEDGER t=6528601 tip=6528512, quorum=0.75
LEDGER t=6528604 tip=6528512, quorum=0.85
LEDGER t=6528631 tip=6528544, quorum=0.7
LEDGER t=6528632 tip=6528544, quorum=0.75
LEDGER t=6528636 tip=6528544, quorum=0.85
LEDGER t=6528663 tip=6528576, quorum=0.7
LEDGER t=6528664 tip=6528576, quorum=0.75
LEDGER t=6528668 tip=6528576, quorum=0.85
LEDGER t=6528695 tip=6528608, quorum=0.7
LEDGER t=6528696 tip=6528608, quorum=0.75
LEDGER t=6528700 tip=6528608, quorum=0.85
LEDGER t=6528727 tip=6528640, quorum=0.7
LEDGER t=6528729 tip=6528640, quorum=0.75
LEDGER t=6528732 tip=6528640, quorum=0.85
LEDGER t=6528759 tip=6528672, quorum=0.7
LEDGER t=6528760 tip=6528672, quorum=0.75
LEDGER t=6528764 tip=6528672, quorum=0.85
LEDGER t=6528791 tip=6528704, quorum=0.7
LEDGER t=6528793 tip=6528704, quorum=0.75
LEDGER t=6528796 tip=6528704, quorum=0.85
LEDGER t=6528823 tip=6528736, quorum=0.7
LEDGER t=6528825 tip=6528736, quorum=0.75
LEDGER t=6528828 tip=6528736, quorum=0.85
LEDGER t=6528856 tip=6528768, quorum=0.7
LEDGER t=6528857 tip=6528768, quorum=0.75
LEDGER t=6528861 tip=6528768, quorum=0.85
LEDGER t=6528887 tip=6528800, quorum=0.7
LEDGER t=6528889 tip=6528800, quorum=0.75
LEDGER t=6528892 tip=6528800, quorum=0.85
LEDGER t=6528919 tip=6528832, quorum=0.7
LEDGER t=6528921 tip=6528832, quorum=0.75
LEDGER t=6528924 tip=6528832, quorum=0.85
LEDGER t=6528951 tip=6528864, quorum=0.7
LEDGER t=6528952 tip=6528864, quorum=0.75
LEDGER t=6528956 tip=6528864, quorum=0.85
LEDGER t=6528983 tip=6528896, quorum=0.7
LEDGER t=6528984 tip=6528896, quorum=0.75
LEDGER t=6528988 tip=6528896, quorum=0.85
LEDGER t=6529015 tip=6528928, quorum=0.7
LEDGER t=6529017 tip=6528928, quorum=0.75
LEDGER t=6529021 tip=6528928, quorum=0.85
LEDGER t=6529047 tip=6528960, quorum=0.7
LEDGER t=6529049 tip=6528960, quorum=0.75
LEDGER t=6529052 tip=6528960, quorum=0.85
LEDGER t=6529080 tip=6528992, quorum=0.7
LEDGER t=6529081 tip=6528992, quorum=0.75
LEDGER t=6529084 tip=6528992, quorum=0.85
LEDGER t=6529111 tip=6529024, quorum=0.7
LEDGER t=6529112 tip=6529024, quorum=0.75
LEDGER t=6529116 tip=6529024, quorum=0.85
LEDGER t=6529143 tip=6529056, quorum=0.7
LEDGER t=6529144 tip=6529056, quorum=0.75
LEDGER t=6529148 tip=6529056, quorum=0.85
LEDGER t=6529175 tip=6529088, quorum=0.7
LEDGER t=6529177 tip=6529088, quorum=0.75
LEDGER t=6529180 tip=6529088, quorum=0.85
LEDGER t=6529207 tip=6529120, quorum=0.7
LEDGER t=6529208 tip=6529120, quorum=0.75
LEDGER t=6529212 tip=6529120, quorum=0.85
LEDGER t=6529239 tip=6529152, quorum=0.7
LEDGER t=6529241 tip=6529152, quorum=0.75
LEDGER t=6529244 tip=6529152, quorum=0.85
LEDGER t=6529271 tip=6529184, quorum=0.7
LEDGER t=6529272 tip=6529184, quorum=0.75
LEDGER t=6529276 tip=6529184, quorum=0.85
LEDGER t=6529303 tip=6529216, quorum=0.7
LEDGER t=6529305 tip=6529216, quorum=0.75
LEDGER t=6529308 tip=6529216, quorum=0.85
LEDGER t=6529335 tip=6529248, quorum=0.7
LEDGER t=6529337 tip=6529248, quorum=0.75
LEDGER t=6529340 tip=6529248, quorum=0.85
LEDGER t=6529367 tip=6529280, quorum=0.7
LEDGER t=6529369 tip=6529280, quorum=0.75
LEDGER t=6529372 tip=6529280, quorum=0.85
LEDGER t=6529399 tip=6529312, quorum=0.7
LEDGER t=6529400 tip=6529312, quorum=0.75
LEDGER t=6529404 tip=6529312, quorum=0.85
LEDGER t=6529431 tip=6529344, quorum=0.7
LEDGER t=6529433 tip=6529344, quorum=0.75
LEDGER t=6529436 tip=6529344, quorum=0.85
LEDGER t=6529463 tip=6529376, quorum=0.7
LEDGER t=6529464 tip=6529376, quorum=0.75
LEDGER t=6529468 tip=6529376, quorum=0.85
LEDGER t=6529495 tip=6529408, quorum=0.7
LEDGER t=6529496 tip=6529408, quorum=0.75
LEDGER t=6529500 tip=6529408, quorum=0.85
LEDGER t=6529527 tip=6529440, quorum=0.7
LEDGER t=6529528 tip=6529440, quorum=0.75
LEDGER t=6529532 tip=6529440, quorum=0.85
LEDGER t=6529559 tip=6529472, quorum=0.7
LEDGER t=6529560 tip=6529472, quorum=0.75
LEDGER t=6529564 tip=6529472, quorum=0.85
LEDGER t=6529591 tip=6529504, quorum=0.7
LEDGER t=6529593 tip=6529504, quorum=0.75
LEDGER t=6529596 tip=6529504, quorum=0.85
LEDGER t=6529623 tip=6529536, quorum=0.7
LEDGER t=6529625 tip=6529536, quorum=0.75
LEDGER t=6529628 tip=6529536, quorum=0.85
LEDGER t=6529655 tip=6529568, quorum=0.7
LEDGER t=6529656 tip=6529568, quorum=0.75
LEDGER t=6529660 tip=6529568, quorum=0.85
LEDGER t=6529687 tip=6529600, quorum=0.7
LEDGER t=6529689 tip=6529600, quorum=0.75
LEDGER t=6529692 tip=6529600, quorum=0.85
LEDGER t=6529719 tip=6529632, quorum=0.7
LEDGER t=6529720 tip=6529632, quorum=0.75
LEDGER t=6529724 tip=6529632, quorum=0.85
LEDGER t=6529751 tip=6529664, quorum=0.7
LEDGER t=6529752 tip=6529664, quorum=0.75
LEDGER t=6529756 tip=6529664, quorum=0.85
LEDGER t=6529784 tip=6529696, quorum=0.7
LEDGER t=6529785 tip=6529696, quorum=0.75
LEDGER t=6529789 tip=6529696, quorum=0.85
LEDGER t=6529815 tip=6529728, quorum=0.7
LEDGER t=6529817 tip=6529728, quorum=0.75
LEDGER t=6529820 tip=6529728, quorum=0.85
LEDGER t=6529847 tip=6529760, quorum=0.7
LEDGER t=6529850 tip=6529760, quorum=0.75
LEDGER t=6529852 tip=6529760, quorum=0.85
LEDGER t=6529879 tip=6529792, quorum=0.7
LEDGER t=6529881 tip=6529792, quorum=0.75
LEDGER t=6529884 tip=6529792, quorum=0.85
LEDGER t=6529911 tip=6529824, quorum=0.7
LEDGER t=6529913 tip=6529824, quorum=0.75
LEDGER t=6529916 tip=6529824, quorum=0.85
LEDGER t=6529943 tip=6529856, quorum=0.7
LEDGER t=6529944 tip=6529856, quorum=0.75
LEDGER t=6529948 tip=6529856, quorum=0.85
LEDGER t=6529975 tip=6529888, quorum=0.7
LEDGER t=6529977 tip=6529888, quorum=0.75
LEDGER t=6529980 tip=6529888, quorum=0.85
LEDGER t=6530007 tip=6529920, quorum=0.7
LEDGER t=6530008 tip=6529920, quorum=0.75
LEDGER t=6530012 tip=6529920, quorum=0.85
LEDGER t=6530039 tip=6529952, quorum=0.7
LEDGER t=6530040 tip=6529952, quorum=0.75
LEDGER t=6530044 tip=6529952, quorum=0.85
LEDGER t=6530071 tip=6529984, quorum=0.7
LEDGER t=6530072 tip=6529984, quorum=0.75
LEDGER t=6530076 tip=6529984, quorum=0.85
LEDGER t=6530103 tip=6530016, quorum=0.7
LEDGER t=6530104 tip=6530016, quorum=0.75
LEDGER t=6530108 tip=6530016, quorum=0.85
LEDGER t=6530135 tip=6530048, quorum=0.7
LEDGER t=6530137 tip=6530048, quorum=0.75
LEDGER t=6530140 tip=6530048, quorum=0.85
LEDGER t=6530167 tip=6530079, quorum=0.7
LEDGER t=6530169 tip=6530079, quorum=0.75
LEDGER t=6530172 tip=6530079, quorum=0.85
LEDGER t=6530199 tip=6530112, quorum=0.7
LEDGER t=6530201 tip=6530112, quorum=0.75
LEDGER t=6530204 tip=6530112, quorum=0.85
LEDGER t=6530231 tip=6530143, quorum=0.7
LEDGER t=6530233 tip=6530143, quorum=0.75
LEDGER t=6530236 tip=6530143, quorum=0.85
LEDGER t=6530264 tip=6530176, quorum=0.7
LEDGER t=6530265 tip=6530176, quorum=0.75
LEDGER t=6530269 tip=6530176, quorum=0.85
LEDGER t=6530295 tip=6530208, quorum=0.7
LEDGER t=6530297 tip=6530208, quorum=0.75
LEDGER t=6530300 tip=6530208, quorum=0.85
LEDGER t=6530327 tip=6530240, quorum=0.7
LEDGER t=6530328 tip=6530240, quorum=0.75
LEDGER t=6530332 tip=6530240, quorum=0.85
LEDGER t=6530359 tip=6530272, quorum=0.7
LEDGER t=6530360 tip=6530272, quorum=0.75
LEDGER t=6530364 tip=6530272, quorum=0.85
LEDGER t=6530391 tip=6530304, quorum=0.7
LEDGER t=6530392 tip=6530304, quorum=0.75
LEDGER t=6530396 tip=6530304, quorum=0.85
LEDGER t=6530423 tip=6530336, quorum=0.7
LEDGER t=6530424 tip=6530336, quorum=0.75
LEDGER t=6530428 tip=6530336, quorum=0.85
LEDGER t=6530455 tip=6530368, quorum=0.7
LEDGER t=6530456 tip=6530368, quorum=0.75
LEDGER t=6530460 tip=6530368, quorum=0.85
LEDGER t=6530487 tip=6530400, quorum=0.7
LEDGER t=6530488 tip=6530400, quorum=0.75
LEDGER t=6530492 tip=6530400, quorum=0.85
LEDGER t=6530519 tip=6530432, quorum=0.7
LEDGER t=6530520 tip=6530432, quorum=0.75
LEDGER t=6530524 tip=6530432, quorum=0.85
LEDGER t=6530551 tip=6530464, quorum=0.7
LEDGER t=6530553 tip=6530464, quorum=0.75
LEDGER t=6530556 tip=6530464, quorum=0.85
LEDGER t=6530583 tip=6530496, quorum=0.7
LEDGER t=6530584 tip=6530496, quorum=0.75
LEDGER t=6530588 tip=6530496, quorum=0.85
