PARTICIPATION epoch=187131, participation=0.9992166336013175
PARTICIPATION epoch=187132, participation=0.9991929621931025
PARTICIPATION epoch=187133, participation=1
PARTICIPATION epoch=187134, participation=0.999961744243875
PARTICIPATION epoch=187135, participation=0.9994844656568509
PARTICIPATION epoch=187136, participation=0.999504507704723
PARTICIPATION epoch=187137, participation=0.9997194639210564
PARTICIPATION epoch=187138, participation=0.9690244448937879
PARTICIPATION epoch=187139, participation=0.9996884956526016
PARTICIPATION epoch=187140, participation=1
PARTICIPATION epoch=187141, participation=0.9721230934021193
PARTICIPATION epoch=187142, participation=0.9875853676753213
PARTICIPATION epoch=187143, participation=0.9995518709388304
PARTICIPATION epoch=187144, participation=0.9988596390557228
PARTICIPATION epoch=187145, participation=0.996839414954759
PARTICIPATION epoch=187146, participation=0.9979615592705333
PARTICIPATION epoch=187147, participation=0.9983677900861464
PARTICIPATION epoch=187148, participation=0.9825575782085403
PARTICIPATION epoch=187149, participation=1
PARTICIPATION epoch=187150, participation=0.9981364389041605
PARTICIPATION epoch=187151, participation=0.9853538306837247
PARTICIPATION epoch=187152, participation=0.9946843878028743
PARTICIPATION epoch=187153, participation=0.9994935777276214
PARTICIPATION epoch=187154, participation=0.9922287862806928
PARTICIPATION epoch=187155, participation=0.9997048906182542
PARTICIPATION epoch=187156, participation=0.9978322212081633
PARTICIPATION epoch=187157, participation=0.9994480361563642
PARTICIPATION epoch=187158, participation=0.9996775656754999
PARTICIPATION epoch=187159, participation=1
PARTICIPATION epoch=187160, participation=1
PARTICIPATION epoch=187161, participation=0.9996229157899914
PARTICIPATION epoch=187162, participation=1
PARTICIPATION epoch=187163, participation=1
PARTICIPATION epoch=187164, participation=0.9893742405942992
PARTICIPATION epoch=187165, participation=0.999961745080144
PARTICIPATION epoch=187166, participation=0.9991620350888698
PARTICIPATION epoch=187167, participation=0.9999107385203362
PARTICIPATION epoch=187168, participation=0.9961162148031967
PARTICIPATION epoch=187169, participation=0.9723599095726562
PARTICIPATION epoch=187170, participation=1
PARTICIPATION epoch=187171, participation=1
PARTICIPATION epoch=187172, participation=1
PARTICIPATION epoch=187173, participation=0.9989088239526804
PARTICIPATION epoch=187174, participation=1
PARTICIPATION epoch=187175, participation=0.9989598456709724
PARTICIPATION epoch=187176, participation=0.9997413314145711
PARTICIPATION epoch=187177, participation=0.9998706675920309
PARTICIPATION epoch=187178, participation=0.9993861354035932
PARTICIPATION epoch=187179, participation=0.9990345890354816
PARTICIPATION epoch=187180, participation=0.9698704544295405
PARTICIPATION epoch=187181, participation=0.9994899780690569
PARTICIPATION epoch=187182, participation=1
PARTICIPATION epoch=187183, participation=1
PARTICIPATION epoch=187184, participation=0.9979271251520958
PARTICIPATION epoch=187185, participation=0.9986429773623123
PARTICIPATION epoch=187186, participation=0.99789615953486
PARTICIPATION epoch=187187, participation=1
PARTICIPATION epoch=187188, participation=0.9989143818898498
PARTICIPATION epoch=187189, participation=0.9996101975242079
PARTICIPATION epoch=187190, participation=1
PARTICIPATION epoch=187191, participation=1
PARTICIPATION epoch=187192, participation=1
PARTICIPATION epoch=187193, participation=0.9952531530284374
PARTICIPATION epoch=187194, participation=1
PARTICIPATION epoch=187195, participation=0.9997777761586606
PARTICIPATION epoch=187196, participation=1
PARTICIPATION epoch=187197, participation=1
PARTICIPATION epoch=187198, participation=1
PARTICIPATION epoch=187199, participation=0.9997832406793492
PARTICIPATION epoch=187200, participation=0.9987249451726424
PARTICIPATION epoch=187201, participation=0.9973150988349642
PARTICIPATION epoch=187202, participation=0.9994298683414815
PARTICIPATION epoch=187203, participation=0.9991548208001515
PARTICIPATION epoch=187204, participation=0.9971129115694832
PARTICIPATION epoch=187205, participation=0.9962841259317008
PARTICIPATION epoch=187206, participation=1
PARTICIPATION epoch=187207, participation=0.9998488149276133
PARTICIPATION epoch=187208, participation=1
PARTICIPATION epoch=187209, participation=0.9967741112867853
PARTICIPATION epoch=187210, participation=0.9987067301036802
PARTICIPATION epoch=187211, participation=0.9990364228518969
PARTICIPATION epoch=187212, participation=0.9981347769382655
PARTICIPATION epoch=187213, participation=0.9971256621177568
PARTICIPATION epoch=187214, participation=0.9976885077486903
PARTICIPATION epoch=187215, participation=0.9994225823138967
PARTICIPATION epoch=187216, participation=0.9984644696864823
PARTICIPATION epoch=187217, participation=0.9969271178660682
PARTICIPATION epoch=187218, participation=0.994828741921617
PARTICIPATION epoch=187219, participation=0.994109246697608
PARTICIPATION epoch=187220, participation=0.9990528164139629
PARTICIPATION epoch=187221, participation=0.9982622824210012
PARTICIPATION epoch=187222, participation=0.9997650256103869
PARTICIPATION epoch=187223, participation=0.9978815874796902
PARTICIPATION epoch=187224, participation=1
PARTICIPATION epoch=187225, participation=1
PARTICIPATION epoch=187226, participation=0.9994134747794156
PARTICIPATION epoch=187227, participation=0.9996648427310946
PARTICIPATION epoch=187228, participation=1
PARTICIPATION epoch=187229, participation=1
PARTICIPATION epoch=187230, participation=0.9986866935278217
PARTICIPATION epoch=187231, participation=0.9998579224620945
PARTICIPATION epoch=187232, participation=0.997240417052219
PARTICIPATION epoch=187233, participation=1
PARTICIPATION epoch=187234, participation=1
PARTICIPATION epoch=187235, participation=0.9729342290289911
PARTICIPATION epoch=187236, participation=0.9983861448899446
PARTICIPATION epoch=187237, participation=0.9984498976313124
PARTICIPATION epoch=187238, participation=0.9943005049217116
PARTICIPATION epoch=187239, participation=0.9943897587596267
PARTICIPATION epoch=187240, participation=0.9940911177332041
PARTICIPATION epoch=187241, participation=0.9831388020662573
PARTICIPATION epoch=187242, participation=0.9912134348475465
PARTICIPATION epoch=187243, participation=0.9951095390399033
PARTICIPATION epoch=187244, participation=0.9962060775613986
PARTICIPATION epoch=187245, participation=0.9948437647984497
PARTICIPATION epoch=187246, participation=0.9969565724193701
PARTICIPATION epoch=187247, participation=0.9945397588605981
PARTICIPATION epoch=187248, participation=1
PARTICIPATION epoch=187249, participation=1
PARTICIPATION epoch=187250, participation=1
PARTICIPATION epoch=187251, participation=0.9988526512861233
PARTICIPATION epoch=187252, participation=0.9991185576397742
PARTICIPATION epoch=187253, participation=0.99925333449886
PARTICIPATION epoch=187254, participation=0.9978693026610043
PARTICIPATION epoch=187255, participation=0.9708226192991019
PARTICIPATION epoch=187256, participation=0.9992187670723979
PARTICIPATION epoch=187257, participation=0.9990275703827803
PARTICIPATION epoch=187258, participation=0.9992206108371514
PARTICIPATION epoch=187259, participation=0.999369935354639
PARTICIPATION epoch=187260, participation=0.9997887644541564
PARTICIPATION epoch=187261, participation=0.9992970955112447
PARTICIPATION epoch=187262, participation=0.9993626513702996
PARTICIPATION epoch=187263, participation=0.9951069835199854
PARTICIPATION epoch=187264, participation=0.9995738869161431
PARTICIPATION epoch=187265, participation=1
PARTICIPATION epoch=187266, participation=0.9998087954110899
PARTICIPATION epoch=187267, participation=0.9948720750250387
PARTICIPATION epoch=187268, participation=0.9998889192388236
PARTICIPATION epoch=187269, participation=0.9998051534189202
PARTICIPATION epoch=187270, participation=0.9997559865246289
PARTICIPATION epoch=187271, participation=0.9999144131840116
PARTICIPATION epoch=187272, participation=0.999845215332787
PARTICIPATION epoch=187273, participation=0.9943767640899572
PARTICIPATION epoch=187274, participation=0.9997268505872713
PARTICIPATION epoch=187275, participation=0.9988873713921516
PARTICIPATION epoch=187276, participation=0.9996904306655741
PARTICIPATION epoch=187277, participation=0.9999180551761814
PARTICIPATION epoch=187278, participation=0.9997268505872713
PARTICIPATION epoch=187279, participation=0.9987690066466357
PARTICIPATION epoch=187280, participation=0.9976017481562415
PARTICIPATION epoch=187281, participation=0.9988218155330966
PARTICIPATION epoch=187282, participation=0.9994027132841664
PARTICIPATION epoch=187283, participation=0.9998433943367022
PARTICIPATION epoch=187284, participation=0.9995265410179368
PARTICIPATION epoch=187285, participation=0.999679504689065
PARTICIPATION epoch=187286, participation=0.9996940726577438
PARTICIPATION epoch=187287, participation=0.9995738869161431
PARTICIPATION epoch=187288, participation=0.9994282072293544
PARTICIPATION epoch=187289, participation=0.9999326231448602
PARTICIPATION epoch=187290, participation=0.9999435491213694
PARTICIPATION epoch=187291, participation=0.9993389784211963
PARTICIPATION epoch=187292, participation=0.9996376217791132
PARTICIPATION epoch=187293, participation=0.9994537011745425
PARTICIPATION epoch=187294, participation=0.9993462624055358
PARTICIPATION epoch=187295, participation=0.9991404898479468
PARTICIPATION epoch=187296, participation=0.9665410179368115
PARTICIPATION epoch=187297, participation=0.9994646271510517
PARTICIPATION epoch=187298, participation=0.9990603660202131
PARTICIPATION epoch=187299, participation=0.9990567240280434
PARTICIPATION epoch=187300, participation=0.9995556769552946
PARTICIPATION epoch=187301, participation=0.9685131566967131
PARTICIPATION epoch=187302, participation=0.9989929891650733
PARTICIPATION epoch=187303, participation=0.9997741964854776
PARTICIPATION epoch=187304, participation=0.9996376270581508
PARTICIPATION epoch=187305, participation=0.9990494677383523
PARTICIPATION epoch=187306, participation=0.999504710710995
PARTICIPATION epoch=187307, participation=0.9994719409447886
PARTICIPATION epoch=187308, participation=0.9999599403475357
PARTICIPATION epoch=187309, participation=1
PARTICIPATION epoch=187310, participation=1
PARTICIPATION epoch=187311, participation=1
PARTICIPATION epoch=187312, participation=0.9958301543571245
PARTICIPATION epoch=187313, participation=0.9997468958321574
PARTICIPATION epoch=187314, participation=0.9998707165761379
PARTICIPATION epoch=187315, participation=0.9955460950032867
PARTICIPATION epoch=187316, participation=0.9998251942437921
PARTICIPATION epoch=187317, participation=0.9986215837765691
PARTICIPATION epoch=187318, participation=0.9989675535023972
PARTICIPATION epoch=187319, participation=0.9872810603425829
PARTICIPATION epoch=187320, participation=0.9995575229295988
PARTICIPATION epoch=187321, participation=1
PARTICIPATION epoch=187322, participation=0.9859809425307867
PARTICIPATION epoch=187323, participation=0.999555702036305
PARTICIPATION epoch=187324, participation=0.9999380896280097
PARTICIPATION epoch=187325, participation=0.9994846871978456
PARTICIPATION epoch=187326, participation=0.9998124479907353
PARTICIPATION epoch=187327, participation=0.9991296130055483
PARTICIPATION epoch=187328, participation=0.9979041518187992
PARTICIPATION epoch=187329, participation=0.9990822697799087
PARTICIPATION epoch=187330, participation=0.9991460010451928
PARTICIPATION epoch=187331, participation=0.9997050152863992
PARTICIPATION epoch=187332, participation=1
PARTICIPATION epoch=187333, participation=0.9997122988595746
PARTICIPATION epoch=187334, participation=0.9995211050637222
PARTICIPATION epoch=187335, participation=0.9999053135487207
PARTICIPATION epoch=187336, participation=0.997387018123351
PARTICIPATION epoch=187337, participation=1
PARTICIPATION epoch=187338, participation=1
PARTICIPATION epoch=187339, participation=0.9992370457098844
PARTICIPATION epoch=187340, participation=0.9987399418406682
PARTICIPATION epoch=187341, participation=0.9988874341974686
PARTICIPATION epoch=187342, participation=0.9894770576549443
PARTICIPATION epoch=187343, participation=0.9993335530544575
PARTICIPATION epoch=187344, participation=0.9989056431304069
PARTICIPATION epoch=187345, participation=0.998991225115217
PARTICIPATION epoch=187346, participation=0.9982555842245089
PARTICIPATION epoch=187347, participation=0.9981845693860494
PARTICIPATION epoch=187348, participation=0.9794839952583939
PARTICIPATION epoch=187349, participation=0.9994173141459737
PARTICIPATION epoch=187350, participation=0.9989711952889849
PARTICIPATION epoch=187351, participation=0.9681161003678211
PARTICIPATION epoch=187352, participation=0.9987162678903092
PARTICIPATION epoch=187353, participation=0.9979533122109326
PARTICIPATION epoch=187354, participation=1
PARTICIPATION epoch=187355, participation=0.9958064751083433
PARTICIPATION epoch=187356, participation=0.9683601005134929
PARTICIPATION epoch=187357, participation=0.9996558505408063
PARTICIPATION epoch=187358, participation=0.9995957609526931
PARTICIPATION epoch=187359, participation=1
PARTICIPATION epoch=187360, participation=1
PARTICIPATION epoch=187361, participation=0.9988164172038312
PARTICIPATION epoch=187362, participation=0.9993827160493827
PARTICIPATION epoch=187363, participation=0.9990549546596744
PARTICIPATION epoch=187364, participation=0.9927783240467606
PARTICIPATION epoch=187365, participation=0.9858607378273062
