(191164, 0.9968349728341136)
(191165, 0.9996079519517369)
(191166, 0.9997028311597641)
(191167, 0.9998621566223002)
(191168, 0.9998012907152639)
(191169, 0.998988551838956)
(191170, 0.9973594937388673)
(191171, 0.9978983360335121)
(191172, 1)
(191173, 1)
(191174, 0.9998800583596638)
(191175, 0.9998353040162548)
(191176, 0.998582182400802)
(191177, 1)
(191178, 1)
(191179, 0.9980934649707754)
(191180, 0.9999427144404365)
(191181, 0.9988113246390562)
(191182, 1)
(191183, 0.9994181935356826)
(191184, 1)
(191185, 1)
(191186, 0.9997404248082277)
(191187, 1)
(191188, 1)
(191189, 0.999896169923291)
(191190, 1)
(191191, 1)
(191192, 1)
(191193, 1)
(191194, 0.9983261875565024)
(191195, 1)
(191196, 1)
(191197, 0.9838132490758228)
(191198, 0.9972771457469948)
(191199, 0.9997583265455913)
(191200, 0.9997386346344913)
(191201, 1)
(191202, 0.999038669819782)
(191203, 1)
(191204, 1)
(191205, 0.9992803450047529)
(191206, 0.9964625913666463)
(191207, 0.999060152058446)
(191208, 0.9977873611058898)
(191209, 1)
(191210, 0.9997117923472812)
(191211, 0.9986986089257169)
(191212, 0.9539417980420342)
(191213, 0.9968101616578567)
(191214, 0.9788600160742638)
(191215, 1)
(191216, 0.9994827027617229)
(191217, 0.9991175644061638)
(191218, 0.9956684309159479)
(191219, 0.9686484803032771)
(191220, 0.9984678855567786)
(191221, 0.9991408827072218)
(191222, 0.994967067583047)
(191223, 0.9996348849529646)
(191224, 0.9988151828412702)
(191225, 1)
(191226, 0.9997458622072046)
(191227, 1)
(191228, 1)
(191229, 0.9959196529557461)
(191230, 0.9999570495934028)
(191231, 0.99758407421724)
(191232, 0.9995490304153931)
(191233, 0.9986381434369609)
(191234, 0.9980243237245793)
(191235, 0.9934412558429194)
(191236, 0.9998443081196)
(191237, 0.9981800156049793)
(191238, 1)
(191239, 1)
(191240, 1)
(191241, 0.9997154596668552)
(191242, 0.9989477376359173)
(191243, 0.9990479530991632)
(191244, 1)
(191245, 1)
(191246, 0.9992304884072184)
(191247, 0.9995669260338299)
(191248, 0.9896831759711953)
(191249, 0.9596418013013693)
(191250, 0.9603952068375579)
(191251, 0.9995991381470161)
(191252, 0.9978596840349608)
(191253, 1)
(191254, 0.9997226179142299)
(191255, 0.9998890471656919)
(191256, 0.9995257661114253)
(191257, 1)
(191258, 0.9944380417898482)
(191259, 0.9994004967823678)
(191260, 0.9986309851895862)
(191261, 0.9968127903564091)
(191262, 0.9963188712875539)
(191263, 0.9967501556918804)
(191264, 0.9871133651636733)
(191265, 0.9679543160652546)
(191266, 0.9984967680513103)
(191267, 0.9930922912834022)
(191268, 0.9985701400869011)
(191269, 1)
(191270, 0.9986184582566804)
(191271, 0.9997852525787586)
(191272, 0.995839328279683)
(191273, 0.9913298211205199)
(191274, 1)
(191275, 1)
(191276, 0.9993701193194425)
(191277, 0.9992645532563649)
(191278, 0.9995276030147516)
(191279, 0.9993540421572487)
(191280, 0.999332579428416)
(191281, 0.9949935227134463)
(191282, 0.9987868681157449)
(191283, 0.9998300208269219)
(191284, 0.9999892646269458)
(191285, 0.9998729665705268)
(191286, 1)
(191287, 1)
(191288, 1)
(191289, 1)
(191290, 1)
(191291, 0.9998300402893967)
(191292, 0.9992342977365268)
(191293, 0.9814731328223953)
(191294, 0.9997853232673799)
(191295, 0.9692372644851053)
(191296, 0.999966010490236)
(191297, 0.9998479438429778)
(191298, 1)
(191299, 1)
(191300, 1)
(191301, 1)
(191302, 0.9988068917652277)
(191303, 0.9978946502293168)
(191304, 1)
(191305, 1)
(191306, 1)
(191307, 1)
(191308, 1)
(191309, 0.9963995707386871)
(191310, 1)
(191311, 1)
(191312, 0.9999552871992617)
(191313, 1)
(191314, 1)
(191315, 0.9984762531565883)
(191316, 0.999436650952507)
(191317, 0.9982187694486769)
(191318, 0.9691365089811363)
(191319, 0.9988357952716478)
(191320, 0.9996637982217071)
(191321, 1)
(191322, 1)
(191323, 0.9873178687152636)
(191324, 0.9997550159150245)
(191325, 0.9799098042301172)
(191326, 0.9988198184666223)
(191327, 0.967963894114197)
(191328, 0.9984175291281927)
(191329, 0.9996209276544005)
(191330, 0.9998641080841385)
(191331, 0.997309020948512)
(191332, 1)
(191333, 1)
(191334, 1)
(191335, 0.9929377015883913)
(191336, 1)
(191337, 0.9997228797619984)
(191338, 1)
(191339, 1)
(191340, 1)
(191341, 1)
(191342, 0.99997497157486)
(191343, 1)
(191344, 1)
(191345, 1)
(191346, 0.9996639232314853)
(191347, 1)
(191348, 0.9936594138130752)
(191349, 1)
(191350, 1)
(191351, 0.998775552520753)
(191352, 1)
(191353, 1)
(191354, 1)
(191355, 0.9959622355523462)
(191356, 1)
(191357, 0.9997747924873633)
(191358, 0.9993780071922387)
(191359, 0.9981769436997319)
(191360, 1)
(191361, 1)
(191362, 0.999422723600775)
(191363, 0.9987435928597471)
(191364, 1)
(191365, 1)
(191366, 0.9997533758908849)
(191367, 0.9990885761056822)
(191368, 1)
(191369, 1)
(191370, 0.9989921156279262)
(191371, 1)
(191372, 0.9995532555164008)
(191373, 0.9996158052364853)
(191374, 0.9552035309674421)
(191375, 0.999496093833761)
(191376, 0.9984722212295135)
(191377, 0.9998749204851656)
(191378, 1)
(191379, 1)
(191380, 0.9698767840934268)
(191381, 1)
(191382, 0.9839427248232931)
(191383, 1)
(191384, 1)
(191385, 1)
(191386, 1)
(191387, 1)
(191388, 1)
(191389, 1)
(191390, 0.971914147080472)
(191391, 1)
(191392, 1)
(191393, 0.9997248879901103)
(191394, 1)
(191395, 1)
(191396, 0.9989817719312035)
(191397, 0.985643189402005)
(191398, 0.9998320864861775)
(191399, 1)
(191400, 1)
(191401, 0.9807711544095057)
(191402, 1)
(191403, 1)
(191404, 1)
(191405, 1)
(191406, 0.9990301423886718)
(191407, 0.9803530731365783)
(191408, 1)
(191409, 0.9694409716020718)
(191410, 0.9990587739414333)
(191411, 0.9987337386322234)
(191412, 0.998062237017881)
(191413, 0.9978872434509904)
(191414, 0.9983391077615459)
(191415, 1)
(191416, 1)
(191417, 1)
(191418, 0.9682501982241969)
(191419, 0.9998071359691417)
(191420, 1)
(191421, 0.997916056543261)
(191422, 1)
(191423, 0.9974768397820046)
(191424, 0.9996142994893039)
(191425, 0.9981411643703529)
(191426, 0.9998250112492768)
(191427, 0.9984358371842212)
(191428, 0.9981287451879468)
(191429, 1)
(191430, 0.9989483419870444)
(191431, 0.9961451660131839)
(191432, 0.9973200448504153)
(191433, 0.9893749598280283)
(191434, 0.9968719871451527)
(191435, 0.9980967956179879)
(191436, 0.9989716415885281)
(191437, 0.9995697381294142)
(191438, 0.9986306799111638)
(191439, 0.9993144571000108)
(191440, 0.9761866506708942)
(191441, 0.9984415055805883)
(191442, 0.998603980262923)
(191443, 0.9984558314232057)
(191444, 0.9938448355885608)
(191445, 0.9953176433625854)
(191446, 0.9958496669022985)
(191447, 0.9961174857730398)
(191448, 0.9978954395835862)
(191449, 0.9670040341294491)
(191450, 0.9964907144948129)
(191451, 0.9965639480504644)
(191452, 0.9986488030215406)
(191453, 0.998127628281559)
(191454, 0.9985774461856995)
(191455, 0.9954575310387171)
(191456, 0.9958306263341639)
(191457, 0.9953844835833257)
(191458, 0.9942351488152606)
(191459, 0.9982848474031769)
(191460, 0.9951669438951434)
(191461, 0.9983544999607364)
(191462, 0.996687630727936)
(191463, 0.9979637072307133)
(191464, 0.9990684227433344)
(191465, 0.9979780422166226)
(191466, 0.9972571008430355)
(191467, 0.9838497833551049)
(191468, 0.997457046390612)
(191469, 0.9976176879974303)
(191470, 0.9998376125113314)
(191471, 0.9974749998215547)
(191472, 0.9981174295686683)
(191473, 0.9970878567910751)
(191474, 0.9898183505228222)
(191475, 0.9865442126374843)
(191476, 0.9944311214839875)
(191477, 0.9995913953936522)
(191478, 0.9968846573836831)
(191479, 0.9976037540591657)
(191480, 0.9975163613266056)
(191481, 0.9997894646693168)
(191482, 0.9920907644107593)
(191483, 0.9996110560007992)
(191484, 0.999864406779661)
(191485, 0.9829743732471258)
(191486, 0.9996289133584054)
(191487, 0.9984175521476333)
(191488, 0.9780761847673282)
(191489, 0.9988867877403932)
(191490, 1)
(191491, 0.9985371666702345)
(191492, 0.9972920130440057)
(191493, 0.9996271665370372)
(191494, 1)
(191495, 0.999486253719309)
(191496, 0.999491612498127)
(191497, 0.9991883753951095)
(191498, 0.9942705471877162)
(191499, 0.9992900717063251)
(191500, 0.9999429211527073)
(191501, 0.9976776375402222)
(191502, 0.9986997096196517)
(191503, 0.9992401703730657)
(191504, 0.9983590768023402)
(191505, 0.9988335342841039)
(191506, 0.9992705234395622)
(191507, 0.9946030205962717)
(191508, 0.9905973332952851)
(191509, 0.9997520955947923)
(191510, 0.9989138731746292)
(191511, 0.9834318977878285)
(191512, 0.9991849822729186)
(191513, 0.9915253632751475)
(191514, 0.9995381103541748)
(191515, 0.9996308502214899)
(191516, 0.9990352310095657)
(191517, 0.9984521117618107)
(191518, 0.9984539170999979)
(191519, 0.9983897428581618)
(191520, 0.9980402576374673)
(191521, 0.9985199609127027)
(191522, 0.9973609318050514)
(191523, 0.9959166351647254)
(191524, 0.9996701258870939)
(191525, 0.9989889948433388)
(191526, 0.9991797958761564)
(191527, 0.9987340508234018)
(191528, 0.999557815609109)
(191529, 0.9993937881111151)
(191530, 0.9996737200196838)
(191531, 0.9984167623503234)
(191532, 0.9996452029296611)
(191533, 0.9990069389472483)
(191534, 0.9988607594936709)
(191535, 0.9990319268043957)
(191536, 0.999351061478011)
(191537, 0.9995507412768931)
(191538, 0.9987324666804532)
(191539, 0.9989250187185795)
(191540, 0.9994295371406975)
(191541, 0.9965380528954143)
(191542, 0.9990872854586034)
(191543, 0.9942777892657744)
(191544, 0.9997272630040287)
(191545, 0.9993939264297989)
(191546, 0.9998377885047308)
(191547, 0.9997397523012314)
(191548, 0.9999554376733475)
(191549, 0.9976025810131546)
(191550, 0.9993458437012056)
(191551, 0.9680537434317941)
(191552, 0.9996898638965928)
(191553, 0.9996274855093645)
(191554, 0.9995223327273376)
(191555, 0.9992425160586595)
(191556, 0.999386892328312)
(191557, 0.9994546271146566)
(191558, 0.9990981871065707)
(191559, 0.9989467118160755)
(191560, 0.9987096958161352)
(191561, 0.9987435753035023)
(191562, 0.9979505421261611)
(191563, 0.998009381036904)
(191564, 0.9982499910895677)
(191565, 0.9990305587830661)
(191566, 0.9989183043574336)
(191567, 0.9994832170274643)
(191568, 0.9961687325810982)
(191569, 0.9984229658932963)
(191570, 0.9995064042709395)
(191571, 0.9687239395861695)
(191572, 0.9991732061781455)
(191573, 0.9975642003378402)
(191574, 0.9992142118955133)
(191575, 0.9989879336027425)
(191576, 0.9992302703319103)
(191577, 0.9995064535211067)
(191578, 0.9934361035684506)
(191579, 0.9985817624630297)
(191580, 0.9994369891032447)
(191581, 0.9992338775772002)
(191582, 0.9990200759708374)
(191583, 0.9996169387886001)
(191584, 0.9992552577378365)
(191585, 0.9996347555891303)
(191586, 0.9886898950234113)
(191587, 0.967650035277265)
(191588, 0.9988793232466486)
(191589, 0.9986423597995966)
(191590, 0.9994067005423434)
(191591, 0.9998877541566595)
(191592, 0.9984267989367085)
(191593, 0.999686433249478)
(191594, 0.9981506951818305)
(191595, 0.9990789239265989)
(191596, 0.9915821616652533)
(191597, 0.9992464137847487)
(191598, 0.9983627993814624)
(191599, 0.9861203897193614)
(191600, 0.9996187605442104)
(191601, 0.9990397753893898)
(191602, 0.9953805892109234)
(191603, 0.9992268321317165)
(191604, 0.9997844393731283)
(191605, 0.9998485731133546)
(191606, 0.9732722637606956)
(191607, 0.9998218507215937)
(191608, 0.9994495187297244)
(191609, 0.9993729145400096)
(191610, 0.9996686423421642)
(191611, 0.9989970195625723)
(191612, 0.9993693515544415)
(191613, 0.9888371662150582)
(191614, 0.9995385933689276)
(191615, 0.9988349037192225)
(191616, 0.9993123437853515)
(191617, 0.9995546268039841)
(191618, 0.9990326494182535)
(191619, 0.9987226696738265)
(191620, 0.9985463018882041)
(191621, 0.992900751255507)
(191622, 0.9934298546123739)
(191623, 0.9934013507278289)
(191624, 0.9942635932353155)
(191625, 0.9942422153219068)
(191626, 0.994105040377534)
(191627, 0.9905759031723042)
(191628, 0.993937580055832)
(191629, 0.9940266546950352)
(191630, 0.9943811717590638)
(191631, 0.9937077674866878)
(191632, 0.9928312730369285)
(191633, 0.9938395979527085)
(191634, 0.9929078772266433)
(191635, 0.9929969518658465)
(191636, 0.9664527093833006)
(191637, 0.9941388887404311)
(191638, 0.9933354354948185)
(191639, 0.9933621578865794)
(191640, 0.989783138883396)
(191641, 0.992113331444951)
(191642, 0.9923431440140952)
(191643, 0.9956602835780214)
(191644, 0.9968449762794236)
(191645, 0.9981418997160295)
(191646, 0.9955872345125649)
(191647, 0.9976341733680606)
(191648, 0.9881512703847675)
(191649, 0.9862361622301479)
(191650, 0.9854968414076668)
(191651, 0.9795217039652537)
(191652, 0.9840538296818605)
(191653, 0.9471234184769635)
(191654, 0.9857694102892081)
(191655, 0.9857836622568703)
(191656, 0.9857036986891939)
(191657, 0.9844960826020501)
(191658, 0.9833668834060746)
(191659, 0.9850647893144838)
(191660, 0.9839338328292059)
(191661, 0.9867555213532704)
(191662, 0.9887150272727596)
(191663, 0.9930793813661676)
(191664, 0.9961451174456594)
(191665, 0.9972460034986087)
(191666, 0.9973404160565478)
(191667, 0.9947627750879106)
(191668, 0.9973172582593175)
(191669, 0.9978071347391898)
(191670, 0.997395638496097)
(191671, 0.9972424407605733)
(191672, 0.9977768514658886)
(191673, 0.9975096461132309)
(191674, 0.9975755567668865)
(191675, 0.9982043800301408)
(191676, 0.9994317432833482)
(191677, 0.9893705710712797)
(191678, 0.9991217850742653)
(191679, 0.9992678573337181)
(191680, 0.9993747394747812)
(191681, 0.9985143382392236)
(191682, 0.9979906157480146)
(191683, 0.9976361233134888)
(191684, 0.9989098021611569)
(191685, 0.9985392774054717)
(191686, 0.9991431615024778)
(191687, 1)
(191688, 0.9669965762087479)
(191689, 0.9994994353060214)
(191690, 0.9996098801851199)
(191691, 0.9707552648361318)
(191692, 0.963528250731252)
(191693, 0.9990238097782909)
(191694, 0.9987512603185801)
(191695, 0.9991449428714956)
(191696, 1)
(191697, 0.9994655892946848)
(191698, 0.9907867594403651)
(191699, 0.975130307143646)
(191700, 0.9972103761182544)
(191701, 0.9994192737002241)
(191702, 0.9674953595337088)
(191703, 0.9990131215641845)
(191704, 0.9966243057114254)
(191705, 0.9983059180641507)
(191706, 0.9994353060213835)
(191707, 0.9987459162115269)
(191708, 0.9948554062768319)
(191709, 0.9986871310339422)
(191710, 0.996399853215193)
(191711, 0.9977162849192862)
(191712, 0.9805919845519678)
(191713, 0.9989329599583873)
(191714, 0.9999127129181319)
(191715, 0.9982898857429912)
(191716, 0.9967294064834706)
(191717, 0.9993230797732674)
(191718, 0.9996330379823501)
(191719, 0.9986942565100131)
(191720, 0.9983629452023072)
(191721, 0.9990434321014924)
(191722, 0.9988296905894298)
(191723, 0.9990559282362959)
(191724, 0.9944122435456693)
(191725, 0.9981867213856441)
(191726, 0.9990132200020662)
(191727, 0.9673761644372406)
(191728, 0.995450966981216)
(191729, 0.9997648927946766)
(191730, 0.9990008086147752)
(191731, 0.9990132903028166)
(191732, 0.9997007854382247)
(191733, 1)
(191734, 1)
(191735, 0.9999732845092899)
(191736, 0.9980283967855922)
(191737, 0.9997506554200387)
(191738, 0.999383762680953)
(191739, 1)
(191740, 1)
(191741, 1)
(191742, 0.9685006554200387)
(191743, 0.999593924541206)
(191744, 0.9994550039895133)
(191745, 1)
(191746, 1)
(191747, 1)
(191748, 1)
(191749, 0.9997595605836088)
(191750, 1)
(191751, 0.999403354040807)
(191752, 0.9971218511341616)
(191753, 1)
(191754, 0.999592143508492)
(191755, 1)
(191756, 1)
(191757, 0.9983133620198336)
(191758, 0.9996437934571982)
(191759, 0.9999804086401459)
(191760, 0.9896023310156161)
(191761, 0.9997328450928986)
(191762, 1)
(191763, 1)
(191764, 0.9996313262282002)
(191765, 0.9771208537558418)
(191766, 0.9999501310840078)
(191767, 1)
(191768, 1)
(191769, 0.9897697480907329)
(191770, 1)
(191771, 0.9995404935597857)
(191772, 0.999593924541206)
(191773, 0.999992875869144)
(191774, 1)
(191775, 1)
(191776, 1)
(191777, 1)
(191778, 0.9693181494357689)
(191779, 1)
(191780, 0.9902239114328052)
(191781, 0.9996046107374901)
(191782, 1)
(191783, 1)
(191784, 1)
(191785, 0.9985449377368706)
(191786, 0.9965431632638523)
(191787, 1)
(191788, 0.9993891492968984)
(191789, 0.9941996413287576)
(191790, 1)
(191791, 0.9990222913999042)
(191792, 0.9902959304883022)
(191793, 0.9986554280636205)
(191794, 0.9738957146444364)
(191795, 1)
(191796, 0.9686812687772588)
(191797, 0.998810365492051)
(191798, 1)
(191799, 1)
(191800, 0.9998094447719303)
(191801, 0.999738209172652)
(191802, 1)
(191803, 0.9994871036851957)
(191804, 0.9675931449982814)
(191805, 0.9838544514235544)
(191806, 1)
(191807, 1)
(191808, 1)
(191809, 1)
(191810, 0.9997221811628143)
(191811, 0.9998219110018041)
(191812, 0.9997720460823092)
(191813, 0.9862248159895426)
(191814, 1)
(191815, 0.9970989302193879)
(191816, 0.9944632130460876)
(191817, 0.9982155482380765)
(191818, 0.9999626013103788)
(191819, 0.9972592103177642)
(191820, 0.9973696254966457)
(191821, 0.9994764183453039)
(191822, 0.997090025769478)
(191823, 1)
(191824, 0.9983811710063988)
(191825, 0.9996099850939508)
(191826, 0.9984167888060379)
(191827, 0.9934178306266773)
(191828, 0.9996010806440411)
(191829, 0.9994479241055926)
(191830, 0.9972378396379807)
(191831, 0.9999394497406133)
(191832, 0.999469294785376)
(191833, 1)
(191834, 1)
(191835, 0.9976225118740839)
(191836, 0.9994443623256286)
(191837, 0.9975904558544086)
(191838, 0.9972609912077461)
(191839, 0.9966839828535913)
(191840, 0.9961016318294905)
(191841, 0.9954391407562015)
(191842, 0.9999875337701263)
(191843, 0.9998610905814072)
(191844, 1)
(191845, 0.9999768484302345)
(191846, 0.9995102552549611)
(191847, 0.9992431217576672)
(191848, 0.9991487345886233)
(191849, 0.9999287644007216)
(191850, 0.9989777691503552)
(191851, 0.9992858631172342)
(191852, 0.9959164192713666)
(191853, 0.9989243424508965)
(191854, 0.9820628761017031)
(191855, 0.9995939570841132)
(191856, 0.9971274244590992)
(191857, 1)
(191858, 0.9999216408407938)
(191859, 0.9997524562925076)
(191860, 0.9992253128578475)
(191861, 0.9968335776120758)
(191862, 0.999031195849814)
(191863, 0.9973090752372591)
(191864, 0.999120240348912)
(191865, 0.999823691891786)
(191866, 0.9993962782961157)
(191867, 0.9999483541905232)
(191868, 0.9994977890250873)
(191869, 0.9996082042039689)
(191870, 0.9974497655458339)
(191871, 0.9965593205548541)
(191872, 0.9978789600314861)
(191873, 0.9976955283633443)
(191874, 0.9989937971601929)
(191875, 0.9969083749913181)
(191876, 0.9963776697766942)
(191877, 0.9552907570029047)
(191878, 0.9989973589401567)
(191879, 0.9994479241055926)
(191880, 0.999866433251353)
(191881, 1)
(191882, 0.9985539173346488)
(191883, 0.9706295624175225)
(191884, 0.9993624413864585)
(191885, 0.9996242322138065)
(191886, 0.9997204002728324)
